gen,model,alpha,beta,pWeight,dist1
14,m1,1.54745295066892,0.531627775072224,0.000418027155433877,0.0167799518699029
14,m1,1.86571802094633,0.418571390782284,0.000735881430202093,0.0377865281804891
14,m1,1.12832576226098,0.855339480453921,0.000527986077073537,0.0205296408455432
14,m1,1.49443817280423,0.523159781612534,0.000403268866793172,0.00229503684677064
14,m1,1.4353126799859,0.447342945271525,0.000435676160175493,0.0214770210638923
14,m1,0.85003149583551,0.902934533295073,0.000747482413157853,0.00353302898718573
14,m1,1.55821285094196,0.458183039138343,0.0004288512198781,0.00988282938762796
14,m1,1.62487350628119,0.465541364427289,0.000450832038914681,0.0178677475316941
14,m1,1.30724974243707,0.67254774382654,0.000412847576338833,0.0237069585426643
14,m1,1.44260407904806,0.577982729724465,0.00039890962318666,0.014502695623476
14,m1,1.13584235550322,0.80994190386528,0.000485873323381087,0.0344588828876823
14,m1,1.21399835834002,0.755039300090832,0.000448813129996797,0.0344484206355843
14,m1,0.91957570666257,0.994000645217604,0.000841343861874139,0.0091588025637068
14,m1,0.938669246572839,0.873237150127358,0.000613397188549712,0.0147336459358164
14,m1,1.11206897427644,0.59598180240504,0.000514206698501847,0.0282029634201107
14,m1,0.947545072626367,0.822146236628086,0.000579544008558178,0.0316019964495717
14,m1,1.47177558515875,0.64076956651083,0.000435841210893882,0.00196363631675347
14,m1,1.22837299291349,0.58155430268693,0.000435586525070618,0.0385734219579552
14,m1,1.1872667968176,0.896424924855103,0.000608558202043435,0.0307247667542533
14,m1,1.64094325478881,0.440808191644463,0.000465249390384944,0.0269169278829312
14,m1,0.876511092973207,0.906384520882953,0.000712537389177947,0.0319178552850263
14,m1,1.50405260731375,0.483359459675588,0.000411536146590018,0.00636353324639797
14,m1,0.969207440298148,0.678952827827957,0.000610589740522104,0.0360496941704003
14,m1,0.946209637916112,0.904525264639437,0.000638466485085698,0.0104777988930207
14,m1,1.09664310132433,0.843942360353847,0.000516919432693088,0.023889621069478
14,m1,1.59505823415886,0.496465198670092,0.000434446677267074,0.00661249686316141
14,m1,1.04209719033779,0.778599499774011,0.000500647012117369,0.0181184705177474
14,m1,1.36800692762356,0.579558283368242,0.000395766204107633,0.0210785905685422
14,m1,1.44750678054444,0.441756161560741,0.000437478394664943,0.032519066243452
14,m1,1.50894166233694,0.603801887676545,0.000428853894737277,0.0268758069493444
14,m1,1.26312485555371,0.723783977663276,0.000433625425864822,0.00753881059450613
14,m1,1.43979028644315,0.511928686015096,0.000401387660751727,0.0157201712221148
14,m1,1.21588380363258,0.714391317129693,0.0004304229397379,0.0259373928030704
14,m1,1.47650372962519,0.51059169977259,0.000402470884404931,0.0151180140731854
14,m1,1.39570448352875,0.68055139310571,0.00043407801190524,0.0178062828442785
14,m1,1.44110794407248,0.51640841147305,0.000400229601431635,0.00528573188325553
14,m1,1.47956584694645,0.377697014485201,0.000500252047541676,0.0396379815264778
14,m1,1.00392490391502,0.76338393054896,0.000526239094816096,0.0342469470354381
14,m1,1.18988628151997,0.814263314499178,0.000492258824848424,0.00561667908216107
14,m1,1.48884190975467,0.485167991856461,0.000409803975929468,0.00194678992398125
14,m1,1.28268909769652,0.591082217865642,0.000409973882111307,0.0101353977179279
14,m1,1.11531964891911,0.514748477435171,0.000618009274664869,0.020352187886466
14,m1,1.24521964828163,0.636769353245961,0.00041465322297543,0.00219561012345549
14,m1,1.33933305185556,0.605338735409314,0.000398232253908561,0.0279171102969829
14,m1,1.2521564401909,0.676356951402122,0.000416246184746697,0.00599176265061711
14,m1,1.10059338255003,0.799896409588918,0.000484852143617725,0.0285857745975981
14,m1,0.918909936703796,0.953516867153277,0.000739750832750621,0.0299961074511862
14,m1,1.13697240291606,0.813690933766498,0.000488624553870175,0.0347862183374557
14,m1,1.05325720866888,0.775395684803297,0.000494017844429322,0.022442585376655
14,m1,1.06440653722618,0.839044912025519,0.00051890253802929,0.00116462917553243
14,m1,1.29128141571298,0.700708050794036,0.000423903276679856,0.00802854983200723
14,m1,0.992075865803147,0.810102444011494,0.000539335476776432,0.0347150577802806
14,m1,1.24563788929709,0.737146744837719,0.000439874335604892,0.0299545846048571
14,m1,1.16928174717901,0.563093964871877,0.000489222819418687,0.00424566688933845
14,m1,1.43624670058596,0.574449313445636,0.000397441042062063,0.00107072703091045
14,m1,1.63608848541586,0.49722141963796,0.000456847871413078,0.0341879256146344
14,m1,1.86771875377011,0.342647402025974,0.000790824011993736,0.0310024386822496
14,m1,1.49177308919001,0.463986843962745,0.000418669926070248,0.0127530635765565
14,m1,1.51728709297704,0.554595743671236,0.000412026777863709,0.0315294439281234
14,m1,1.18281338442932,0.630179189815562,0.000440419123562974,0.00156482711049281
14,m1,1.74500331929201,0.460496724946206,0.00054638309960983,0.00192439026768351
14,m1,1.24322532092966,0.589073912359027,0.000425218143861034,0.00162378893351881
14,m1,0.841231069584281,0.860241956114765,0.000731924133950041,0.0144483410286484
14,m1,1.51952973807596,0.476709485033235,0.000415441514054424,0.0106979826898787
14,m1,1.21279873211573,0.759881578846438,0.000451690170436683,0.0156932455630385
14,m1,1.03368519905939,0.725672972896638,0.000508914942361141,0.0342961751642813
14,m1,1.69617363300154,0.287093874339126,0.000684485888731073,0.0388353749384241
14,m1,1.32502524554269,0.591660616016847,0.000400116588500762,0.0325529784441779
14,m1,0.91366663811203,0.921831316722944,0.000689729859230493,0.00876560739481845
14,m1,0.905031310496229,0.965821075953149,0.000779926140201287,0.0143495900709495
14,m1,1.15765262330258,0.661582542339473,0.000444923289943225,0.0187687184727651
14,m1,1.52141782770807,0.610274710012241,0.00043919449853091,0.0343215270927987
14,m1,1.35547681195371,0.57074913511276,0.000397614796653174,0.0333188769610771
14,m1,1.23419299559077,0.652694213070036,0.000417167754867963,0.00537464209661779
14,m1,1.63843087435144,0.377176690948226,0.000506975487716675,0.00719330956553259
14,m1,1.5341690544062,0.437737756596055,0.000435229546969884,0.0399331151065056
14,m1,0.773571721083095,0.981979504181075,0.00105796298798271,0.0351164548099891
14,m1,1.60378691009434,0.485230421540026,0.000438619035759921,0.00845065927498389
14,m1,1.50533385926884,0.481000058422133,0.00041241209055941,0.00109000080889418
14,m1,1.81683881544391,0.461723861594357,0.000649234357179632,0.0130931496561942
14,m1,1.09125885288129,0.827222892217861,0.00050401637591037,0.0384133889206305
14,m1,1.39134872174665,0.391318529835273,0.000520638211805733,0.0284071872175007
14,m1,1.38464849007431,0.513196249377401,0.000407658886697105,9.42746429615579e-05
14,m1,1.60646471587882,0.517779945450286,0.00044287967016759,0.0050812702844559
14,m1,1.44082946903342,0.487438866431067,0.000410027457996728,0.00908424503646381
14,m1,1.48046644680231,0.622458941771002,0.000427357254200677,0.0114238484838175
14,m1,1.59566925015768,0.4773741780253,0.000435782635174008,0.00951704816511373
14,m1,1.6933169717768,0.462343882600647,0.000496038653395477,0.0108792984445421
14,m1,1.25330690064161,0.598225970706562,0.000418199697681784,0.00479265034237874
14,m1,1.41275872694531,0.683678436349145,0.000443164738339338,0.0142047911750096
14,m1,1.14993938070137,0.616164670816273,0.000466792124487615,0.00466064853912812
14,m1,1.6364685487191,0.521960555272438,0.000463255895743313,0.019597989180964
14,m1,1.08664196575944,0.637128299818529,0.00050597260411603,0.0363315525167509
14,m1,1.36877301006123,0.539892027593322,0.000401544985047412,0.0211291440566767
14,m1,1.42314304685432,0.576874665453924,0.000396326147831095,0.0235749048274247
14,m1,1.26732922611908,0.533086548114089,0.000441816989290494,0.0125714214997123
14,m1,1.41531835436709,0.442554138410392,0.00044537311369475,0.0103958017069451
14,m1,1.04660653464256,0.683050272865335,0.000514853383509888,0.0263696943672101
14,m1,1.47597750631968,0.560592097746051,0.000402020172816675,0.00210791304857284
14,m1,1.48014022370713,0.358430550590653,0.000530454313513072,0.0258230394808372
14,m1,1.59230318754298,0.404001159667175,0.00046839292624837,0.0123959361226567
14,m1,1.80151884207193,0.320394864117606,0.000713452595041928,0.0290619526369817
14,m1,1.044004222226,0.820012062303153,0.000513824249603882,0.0112787063694834
14,m1,1.61490233542313,0.457446025300287,0.000447824129278237,0.00756808298068146
14,m1,1.61878983985999,0.441995890925151,0.000454446595586499,0.00959648660491475
14,m1,1.50559105166277,0.553160873974567,0.00040808000103031,0.0134144736334068
14,m1,1.30874072813556,0.818220318302908,0.000547436370096957,0.0292031729652898
14,m1,1.06295697310813,0.854017129753145,0.000531664816754543,0.0218732881793639
14,m1,1.34427006201098,0.598266544756605,0.000397570503237362,0.00915798262156966
14,m1,1.73321324767951,0.486160569472807,0.000538941209474516,0.0383119843625901
14,m1,1.34848276733983,0.535851608820914,0.000407303803223585,0.029511425826608
14,m1,1.17295414582357,0.819682732087844,0.000495092935493312,0.0395084009474776
14,m1,1.53488139602694,0.433335943801301,0.000438087438295618,0.00500274375265727
14,m1,1.72064650537439,0.480391943469105,0.00052347861258761,0.0365605490302568
14,m1,1.28911461470142,0.676106527219031,0.000413805803275045,0.0315612692443939
14,m1,1.25608944375581,0.745137840390591,0.000445877635164554,0.00461383813012397
14,m1,1.12921041961722,0.795948183311424,0.000477269732957715,0.02092618864247
14,m1,1.51875399038136,0.571339436122488,0.00041765409708562,0.0388171659581199
14,m1,1.33197266882726,0.73555282198787,0.000456767438170533,0.0167648963572666
14,m1,1.49290172168704,0.489301296816399,0.000408765723643212,0.00510095661187127
14,m1,1.29891841265194,0.689343030610976,0.000419177167304224,0.004240553300872
14,m1,1.39365796011028,0.727258705882548,0.000476423312728354,0.0387866367492973
14,m1,1.7303991665212,0.409396420644089,0.00054098629946997,0.0370548630849156
14,m1,0.964961475593393,0.904791774977676,0.000625704208885899,0.0236017453444882
14,m1,1.72334532191613,0.483065257495254,0.000527034856324656,0.011215193877384
14,m1,1.58060618105904,0.43997630060466,0.000442228291673854,0.00338746809567416
14,m1,1.11097628383094,0.743018524191459,0.000462647725975269,0.0128476663620158
14,m1,1.37724149188322,0.565133875884656,0.00039587110594371,0.0304604065393494
14,m1,1.66900873323873,0.419348244345233,0.000489906347179865,0.0395492063992983
14,m1,1.61133859336825,0.475709857804416,0.000442886023230039,0.00405649839661673
14,m1,1.0212326909802,0.846057070886959,0.000539534309467267,0.00951847109293764
14,m1,1.44562145946763,0.623709677126394,0.000415213029762448,0.0177088466461187
14,m1,0.839157247384102,0.991832699283761,0.000939913025644216,0.0334826870040466
14,m1,1.78306117327637,0.384618117707086,0.000612228226829252,0.0232679346799949
14,m1,1.41466417238922,0.500388163067251,0.00040765154857455,0.0268813404471893
14,m1,1.46266478087003,0.640479205473206,0.000431535339828563,0.0355950075829801
14,m1,1.4644343095505,0.659712666317975,0.000447270447196965,0.00831753998584564
14,m1,0.997549981287012,0.782569935195837,0.000530922818650536,0.0111476643435899
14,m1,1.33243075814959,0.544898064917344,0.000408409065408252,0.00284929044908504
14,m1,1.19520125457798,0.699649622072316,0.00043042054159265,0.00761543008518872
14,m1,1.34870496531242,0.539915748569612,0.000405818261191432,0.0162557107722521
14,m1,1.32277859844143,0.665096378873964,0.000410874166330391,0.0293940539005649
14,m1,1.59287119539707,0.532073255139213,0.000439053172675194,0.0378810613092135
14,m1,1.3452857292547,0.664323213900457,0.000412660664450524,0.0131282318938138
14,m1,1.37247191836672,0.501799772232862,0.000416099335124455,0.035716066254933
14,m1,1.41079238232494,0.624237675413426,0.000406603748856124,0.0151636664863713
14,m1,1.4233415671346,0.529994080643612,0.000397878844312944,0.00100297230819233
14,m1,1.43220264212264,0.546078835182134,0.000395905959139747,0.00962548845819652
14,m1,1.05292689479245,0.859713341249875,0.000539325638934817,0.00100334811231612
14,m1,1.07976170048595,0.871144918133734,0.00054644704339635,0.0201420490546756
14,m1,1.09964773305085,0.792448483918935,0.000481375679841141,0.0319301577114123
14,m1,1.44404762351539,0.52169281612858,0.000399095269048915,0.00897653372281299
14,m1,1.33492549092621,0.592562704648159,0.000398616873642222,0.000103050821855704
14,m1,1.37560446846082,0.683074775281991,0.000429389898697933,0.00278176044226594
14,m1,1.56005525683147,0.357817460414222,0.000516534943054634,0.0240584172270017
14,m1,1.10139052123182,0.722387846139336,0.000465610522609526,0.0185944328759391
14,m1,1.21920270733931,0.665605713450305,0.000421296542217531,0.0146305782818359
14,m1,1.09202747290536,0.831820991507986,0.000507349107984277,0.0378813459780596
14,m1,0.968996289284412,0.914359500866469,0.000636038821161622,0.0326638956399673
14,m1,1.57494398900232,0.357195446019118,0.000517752761903532,0.0166993586557165
14,m1,1.45326162354473,0.627965708618819,0.000420010587848786,0.0242238437361825
14,m1,1.45864478766108,0.560594403819262,0.000398830901342543,0.00567582008996828
14,m1,0.917427539647475,0.9418059584049,0.000718550763314755,0.0102045206807601
14,m1,1.54960446296295,0.514415264640555,0.00041707268573561,0.0166317010804614
14,m1,1.33423793501097,0.548156983973994,0.000406800068857249,0.0218817974549882
14,m1,1.31745738647115,0.434714306095585,0.000508081902919881,0.0270289045198717
14,m1,1.60933259669113,0.479309637054711,0.000441597853505437,0.00349074205619358
14,m1,1.27476985664636,0.553306064904835,0.000426210080989428,0.022548838196372
14,m1,1.50215621274144,0.337812869951401,0.000560754238036131,0.0182983745978876
14,m1,1.56590971346731,0.46068909184243,0.000429805757634217,0.00677100130798041
14,m1,1.46730409063726,0.521958073726843,0.000400019596454136,0.00456350778652101
14,m1,1.11806752311686,0.74306779603549,0.000460007948663499,0.00604953549556268
14,m1,1.35278297544398,0.748047730542325,0.000478235206365998,0.0221244191336958
14,m1,1.17203489758128,0.708805722353652,0.00043763717948211,0.00399355602880557
14,m1,1.10119474101257,0.87814518648484,0.000554366026786024,0.0346013041082787
14,m1,1.24690297336003,0.739611287791806,0.00044141008788828,0.0223517051774401
14,m1,1.39888726375687,0.616392304119391,0.000401897880994414,0.0093427751054681
14,m1,1.26424343133373,0.563141518353197,0.000426359826179857,0.0350189924641884
14,m1,1.52812411915147,0.577963355025464,0.000424273825320101,0.0249708846576805
14,m1,1.13860611189631,0.744218184819236,0.000453717671386254,0.0137007044680497
14,m1,1.66935214817135,0.41560527071968,0.000492054393131319,0.0253990617342921
14,m1,1.26335548483312,0.677373129698974,0.000415331420218086,0.0125047546152067
14,m1,1.43512723815902,0.618930731103607,0.000409980974883223,0.00805761111461739
14,m1,1.30416740783421,0.665070205284153,0.000410284928818695,0.0173566838230091
14,m1,1.25842417342431,0.743199151796914,0.000444888180425114,0.00701292606624794
14,m1,1.4098055612351,0.649869354411841,0.000418588663247968,0.0362582758875639
14,m1,1.21765726841436,0.732203767367555,0.000437058185086713,0.00510183327942553
14,m1,1.63529690621555,0.24473218041086,0.000797487600242812,0.0221338519593698
14,m1,1.3490201395183,0.473441017277625,0.000444622661216025,0.0108259730216774
14,m1,0.962663177184926,0.769816465155698,0.000563641955326921,0.0269697423569802
14,m1,1.16103691724897,0.660514856566521,0.000443471894983126,0.0336480404809289
14,m1,1.43494169346688,0.497175634319014,0.000406528596126009,0.0248495755007668
14,m1,1.13967763518349,0.80691169255108,0.000483437674731795,0.0156759061459004
14,m1,1.64426934084531,0.340068484597259,0.000556415537105281,0.0194242995898351
14,m1,0.898377437495372,0.996237711392246,0.000869180410204855,0.0385067333471564
14,m1,1.21781438161422,0.646316573827414,0.000422273515393355,0.0392627677722417
14,m1,1.36083684109964,0.62458657502192,0.000400638081025003,0.00637341191281525
14,m1,1.24638810639854,0.679321626878399,0.000417578706719495,0.0127495887341187
